2026-02-24,deepseek-reasoner,PDDL,41,True,938.0895712375641,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,42,True,448.5820264816284,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,43,True,104.68889498710632,0,"[1, 0]","[[[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,44,True,851.8839645385742,7,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,45,True,618.372261762619,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,46,True,230.03024578094482,0,"[1, 2]","[[[1, 2]]]"
2026-02-24,deepseek-reasoner,PDDL,47,True,1014.9744393825531,9,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,48,True,169.48722672462463,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,49,True,317.7586290836334,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,50,True,783.892073392868,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,51,True,174.88167142868042,0,"[1, 1]","[[[1, 1]]]"
2026-02-24,deepseek-reasoner,PDDL,52,True,840.6094717979431,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,53,True,593.1479845046997,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,54,True,292.65861344337463,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,55,True,320.2387201786041,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,56,True,160.1554832458496,0,"[1, 0]","[[[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,57,True,436.17134952545166,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,58,True,89.03654313087463,0,"[1, 0]","[[[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,59,True,872.9387183189392,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,60,True,1107.9777204990387,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,61,True,652.3369975090027,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,62,True,781.4446737766266,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,63,True,229.41410994529724,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,64,True,897.4210398197174,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,65,True,77.40671110153198,0,"[1, 0]","[[[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,66,True,270.3496482372284,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,67,True,359.2691044807434,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,68,False,1087.2320590019226,5,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,70,True,201.15815567970276,1,"[1, 0]","[[[1, 1]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,71,True,1033.513025045395,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,72,True,807.5608117580414,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,73,True,294.9288148880005,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,74,True,831.0159668922424,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,75,True,1011.5799875259399,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,76,True,534.9228546619415,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-24,deepseek-reasoner,PDDL,77,True,161.06328105926514,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,78,True,774.1879031658173,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,79,True,1003.1474545001984,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,80,True,182.88930583000183,0,"[1, 1]","[[[1, 1]]]"
2026-02-25,deepseek-reasoner,PDDL,81,True,622.7078819274902,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,82,True,901.5783672332764,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,83,True,107.50564169883728,0,"[1, 0]","[[[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,84,True,103.57436180114746,0,"[1, 0]","[[[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,85,True,352.89836025238037,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,86,True,2819.22225356102,15,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,87,True,321.9548394680023,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,88,True,1066.1554799079895,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,90,True,147.27623391151428,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,91,True,403.56825065612793,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,92,True,425.461984872818,2,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,93,True,1390.3754696846008,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,94,True,1183.6588797569275,9,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,96,True,918.1409516334534,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,97,True,395.81291794776917,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,98,True,933.6355912685394,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,99,True,989.428759098053,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,100,True,137.2977101802826,0,"[1, 0]","[[[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,101,True,323.12491106987,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,102,True,327.69941425323486,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,103,True,203.23614597320557,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,104,True,413.4997136592865,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,105,True,2107.8256669044495,8,"[1, 0]","[[[1, 1]], [[1, 1]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,PDDL,106,True,2008.8110883235931,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-25,deepseek-reasoner,baseline,0,False,783.3697865009308,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-25,deepseek-reasoner,baseline,1,False,866.8272438049316,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1]]"
2026-02-25,deepseek-reasoner,baseline,2,True,690.3944704532623,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2026-02-25,deepseek-reasoner,baseline,4,True,174.76531195640564,4,1,"[[1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,5,True,78.9810540676117,2,1,"[[1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,6,True,543.8409008979797,14,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,7,True,31.71035647392273,0,1,[[1]]
2026-02-25,deepseek-reasoner,baseline,8,False,754.1925945281982,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,10,True,54.153040647506714,1,1,"[[1], [1]]"
2026-02-25,deepseek-reasoner,baseline,11,True,64.51840305328369,1,1,"[[1], [1]]"
2026-02-25,deepseek-reasoner,baseline,12,True,557.4108095169067,14,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,14,True,736.9722948074341,16,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,15,True,238.2673499584198,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,16,True,271.1076092720032,7,1,"[[1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,17,True,862.3361644744873,18,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,18,True,604.7379629611969,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,19,True,213.94349431991577,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,20,True,63.74334669113159,1,1,"[[1], [1]]"
2026-02-25,deepseek-reasoner,baseline,21,True,704.947732925415,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4, 5], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,22,False,950.752197265625,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,23,True,684.8644630908966,15,1,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,24,True,867.5675375461578,18,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,26,True,246.91949892044067,5,1,"[[1], [1], [1, 2], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,27,True,35.04603433609009,0,1,[[1]]
2026-02-25,deepseek-reasoner,baseline,28,True,257.0068690776825,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,29,True,382.7510738372803,9,1,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,30,False,882.2882740497589,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1, 2], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,31,True,29.06886863708496,0,1,[[1]]
2026-02-25,deepseek-reasoner,baseline,32,False,851.5803003311157,16,5,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4, 5]]"
2026-02-25,deepseek-reasoner,baseline,33,True,302.8299822807312,9,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,34,True,421.81434750556946,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,35,False,263.17706084251404,2,5,"[[1], [1], [1, 2, 3, 4, 5]]"
2026-02-25,deepseek-reasoner,baseline,36,True,116.8393714427948,3,1,"[[1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,37,False,788.2700238227844,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,38,False,950.469645023346,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,39,True,338.332072019577,9,1,"[[1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,40,False,1221.4902951717377,19,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1, 2], [1, 2, 3], [1, 2, 3, 4], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,41,True,519.1636908054352,11,1,"[[1], [1], [1, 2, 3, 4], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,42,True,288.8375120162964,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,43,True,138.08591675758362,3,1,"[[1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,44,True,377.0184586048126,12,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,45,True,656.6612980365753,18,1,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,46,True,32.17642569541931,0,1,[[1]]
2026-02-25,deepseek-reasoner,baseline,47,True,207.4048192501068,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,48,True,83.50582385063171,1,1,"[[1], [1]]"
2026-02-25,deepseek-reasoner,baseline,49,True,115.05221962928772,4,1,"[[1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,50,False,908.388569355011,19,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1, 2], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,51,True,25.105002403259277,0,1,[[1]]
2026-02-25,deepseek-reasoner,baseline,52,True,425.25779366493225,11,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,53,False,916.202986240387,19,2,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2]]"
2026-02-25,deepseek-reasoner,baseline,54,True,113.86623883247375,2,1,"[[1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,55,True,555.896799325943,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,56,True,19.265990734100342,0,1,[[1]]
2026-02-25,deepseek-reasoner,baseline,57,True,618.4010012149811,17,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,58,True,62.17149877548218,1,1,"[[1], [1]]"
2026-02-25,deepseek-reasoner,baseline,59,False,890.1717455387115,19,2,"[[1], [1], [1, 2, 3], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-25,deepseek-reasoner,baseline,60,False,689.5988581180573,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,61,True,118.15736413002014,3,1,"[[1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,62,False,831.3711879253387,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-25,deepseek-reasoner,baseline,63,True,294.4402210712433,8,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,64,True,387.15230321884155,11,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,65,True,50.78010582923889,1,1,"[[1], [1]]"
2026-02-25,deepseek-reasoner,baseline,66,True,722.0031955242157,14,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1, 2], [1], [1, 2], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,67,False,862.4605000019073,19,1,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,68,True,106.64090323448181,2,1,"[[1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,70,True,293.5371108055115,9,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,71,False,708.8906056880951,13,5,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4, 5]]"
2026-02-25,deepseek-reasoner,baseline,72,True,859.0297734737396,18,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2, 3], [1, 2], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,73,True,458.1124370098114,10,1,"[[1], [1], [1, 2], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,74,True,66.95483732223511,1,1,"[[1], [1]]"
2026-02-25,deepseek-reasoner,baseline,75,True,525.4565916061401,14,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,76,False,1121.476976633072,19,1,"[[1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1, 2, 3, 4, 5], [1], [1, 2], [1, 2, 3], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,77,True,33.258654832839966,0,1,[[1]]
2026-02-25,deepseek-reasoner,baseline,78,False,848.7860963344574,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1, 2, 3], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,79,True,499.0305366516113,11,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,80,True,706.2667012214661,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,81,True,372.25280237197876,9,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,82,True,178.09847712516785,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,83,True,223.0001757144928,6,1,"[[1], [1], [1, 2], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,84,True,24.866811990737915,0,1,[[1]]
2026-02-25,deepseek-reasoner,baseline,85,True,87.39473700523376,2,1,"[[1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,86,True,452.4817910194397,8,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1, 2, 3, 4], [1]]"
2026-02-25,deepseek-reasoner,baseline,87,True,331.752557516098,9,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,88,True,286.4768500328064,7,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,90,True,180.1838517189026,2,1,"[[1], [1, 2], [1]]"
2026-02-25,deepseek-reasoner,baseline,91,True,608.9605264663696,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,92,True,60.083378314971924,1,1,"[[1], [1]]"
2026-02-25,deepseek-reasoner,baseline,93,False,815.8392345905304,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2]]"
2026-02-25,deepseek-reasoner,baseline,94,True,313.5251748561859,8,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,96,True,292.208589553833,8,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,97,True,202.2529776096344,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,98,True,481.39569664001465,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,99,True,164.81534004211426,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,100,True,43.88323092460632,1,1,"[[1], [1]]"
2026-02-25,deepseek-reasoner,baseline,101,True,209.63277983665466,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,102,True,235.23730564117432,6,2,"[[1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-25,deepseek-reasoner,baseline,103,True,113.34806990623474,3,1,"[[1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,104,False,634.4876055717468,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,105,True,527.0882244110107,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-25,deepseek-reasoner,baseline,106,False,745.719845533371,19,3,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3]]"
