2025-12-15,allenai/Olmo-3-32B-Think,baseline,78,True,352.4795436859131,10,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,79,False,1335.6029777526855,19,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1, 2], [1, 2], [1, 2, 3, 4], [1], [1, 2], [1], [1], [1, 2], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,80,False,762.6960229873657,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,81,False,572.195149898529,6,5,"[[1], [1], [1], [1], [1], [1], [1, 2, 3, 4, 5]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,82,True,66.61967825889587,2,1,"[[1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,83,True,49.09998393058777,1,1,"[[1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,84,True,6.929713249206543,0,1,[[1]]
2025-12-15,allenai/Olmo-3-32B-Think,baseline,85,True,552.5982434749603,10,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,86,False,927.3280084133148,19,1,"[[1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2, 3, 4, 5], [1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,87,True,462.43436336517334,11,2,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,88,True,266.62296438217163,6,1,"[[1], [1], [1], [1, 2], [1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,90,True,59.18015122413635,2,1,"[[1], [1, 2], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,91,True,863.2641937732697,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,92,True,922.5899271965027,13,1,"[[1], [1], [1, 2, 3], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,93,True,530.1176021099091,10,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1, 2], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,94,False,597.9835379123688,8,5,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4, 5]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,96,True,446.37787413597107,11,2,"[[1], [1, 2], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,97,True,85.55856800079346,3,2,"[[1], [1], [1], [1, 2]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,98,True,608.0474855899811,14,1,"[[1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,99,True,648.6106996536255,12,2,"[[1], [1], [1, 2], [1], [1, 2, 3, 4, 5], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,100,True,32.72235870361328,1,1,"[[1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,101,True,365.7513635158539,9,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,102,True,400.73515009880066,8,1,"[[1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,103,True,250.62239694595337,4,2,"[[1], [1, 2], [1], [1, 2], [1, 2]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,104,True,462.2886047363281,12,1,"[[1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,105,False,891.9960849285126,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-15,allenai/Olmo-3-32B-Think,baseline,106,True,101.31153869628906,4,1,"[[1], [1], [1], [1], [1]]"
